index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
3124,00:36:36.920,81,36,France,Kylian Mbappé Lottin,From Free Kick,Carry,145,
3125,00:36:42.667,81,42,Denmark,Andreas Christensen,From Free Kick,Pressure,145,
3126,00:36:44.067,81,44,Denmark,Viktor Fischer,From Free Kick,Pressure,145,
3127,00:36:44.282,81,44,France,Kylian Mbappé Lottin,From Free Kick,Pass,145,
3128,00:36:45.480,81,45,France,Djibril Sidibé,From Free Kick,Ball Receipt*,145,
3129,00:36:45.480,81,45,France,Djibril Sidibé,From Free Kick,Carry,145,
3130,00:36:46.640,81,46,France,Djibril Sidibé,From Free Kick,Pass,145,
3131,00:36:48.000,81,48,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,145,
3132,00:36:48.000,81,48,France,Kylian Mbappé Lottin,From Free Kick,Carry,145,
3133,00:36:48.867,81,48,Denmark,Viktor Fischer,From Free Kick,Pressure,145,
3134,00:36:51.120,81,51,France,Kylian Mbappé Lottin,From Free Kick,Pass,145,
3135,00:36:51.800,81,51,France,Nabil Fekir,From Free Kick,Ball Receipt*,145,
3136,00:36:51.800,81,51,France,Nabil Fekir,From Free Kick,Carry,145,
3137,00:36:52.840,81,52,France,Nabil Fekir,From Free Kick,Shot,145,Open Play
3138,00:36:54.587,81,54,Denmark,Kasper Schmeichel,From Free Kick,Goal Keeper,145,
3139,00:36:56.480,81,56,France,Thomas Lemar,From Free Kick,Pressure,145,
3140,00:36:57.107,81,57,Denmark,Simon Thorup Kjær,From Free Kick,Pass,145,
3141,00:37:12.800,82,12,France,Benjamin Mendy,From Throw In,Pass,146,
3142,00:37:14.640,82,14,France,Presnel Kimpembe,From Throw In,Ball Receipt*,146,
3143,00:37:14.640,82,14,France,Presnel Kimpembe,From Throw In,Carry,146,
3144,00:37:15.920,82,15,France,Presnel Kimpembe,From Throw In,Pass,146,
3145,00:37:18.040,82,18,France,Raphaël Varane,From Throw In,Ball Receipt*,146,
3146,00:37:18.040,82,18,France,Raphaël Varane,From Throw In,Carry,146,
3147,00:37:18.960,82,18,France,Raphaël Varane,From Throw In,Pass,146,
3148,00:37:20.520,82,20,France,Djibril Sidibé,From Throw In,Ball Receipt*,146,
3149,00:37:20.520,82,20,France,Djibril Sidibé,From Throw In,Carry,146,
3150,00:37:21.802,82,21,France,Djibril Sidibé,From Throw In,Pass,146,
3151,00:37:22.760,82,22,France,Nabil Fekir,From Throw In,Ball Receipt*,146,
3152,00:37:22.760,82,22,France,Nabil Fekir,From Throw In,Carry,146,
3153,00:37:23.227,82,23,Denmark,Thomas Delaney,From Throw In,Pressure,146,
3154,00:37:25.880,82,25,France,Nabil Fekir,From Throw In,Pass,146,
3155,00:37:26.747,82,26,Denmark,Viktor Fischer,From Throw In,Pressure,146,
3156,00:37:26.880,82,26,France,Djibril Sidibé,From Throw In,Ball Receipt*,146,
3157,00:37:26.880,82,26,France,Djibril Sidibé,From Throw In,Carry,146,
3158,00:37:27.687,82,27,France,Djibril Sidibé,From Throw In,Pass,146,
3159,00:37:29.440,82,29,France,Raphaël Varane,From Throw In,Ball Receipt*,146,
3160,00:37:29.440,82,29,France,Raphaël Varane,From Throw In,Carry,146,
3161,00:37:30.320,82,30,France,Raphaël Varane,From Throw In,Pass,146,
3162,00:37:31.880,82,31,France,Presnel Kimpembe,From Throw In,Ball Receipt*,146,
3163,00:37:31.880,82,31,France,Presnel Kimpembe,From Throw In,Carry,146,
3164,00:37:35.600,82,35,France,Presnel Kimpembe,From Throw In,Pass,146,
3165,00:37:38.279,82,38,France,Benjamin Mendy,From Throw In,Ball Receipt*,146,
3166,00:37:38.279,82,38,France,Benjamin Mendy,From Throw In,Carry,146,
3167,00:37:38.680,82,38,France,Benjamin Mendy,From Throw In,Pass,146,
3168,00:37:40.987,82,40,Denmark,Viktor Fischer,From Throw In,Clearance,146,
3169,00:37:44.120,82,44,France,Djibril Sidibé,From Throw In,Ball Recovery,146,
3170,00:37:44.120,82,44,France,Djibril Sidibé,From Throw In,Carry,146,
3171,00:37:44.627,82,44,Denmark,Viktor Fischer,From Throw In,Pressure,146,
3172,00:37:45.480,82,45,France,Djibril Sidibé,From Throw In,Pass,146,
3173,00:37:46.279,82,46,France,Nabil Fekir,From Throw In,Ball Receipt*,146,
3174,00:37:46.279,82,46,France,Nabil Fekir,From Throw In,Carry,146,
3175,00:37:47.280,82,47,France,Nabil Fekir,From Throw In,Pass,146,
3176,00:37:48.039,82,48,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,146,
3177,00:37:48.039,82,48,France,Kylian Mbappé Lottin,From Throw In,Carry,146,
3178,00:37:48.507,82,48,Denmark,Jens Stryger Larsen,From Throw In,Pressure,146,
3179,00:37:48.560,82,48,France,Kylian Mbappé Lottin,From Throw In,Pass,146,
3180,00:37:50.107,82,50,France,Nabil Fekir,From Throw In,Ball Receipt*,146,
3181,00:37:50.107,82,50,Denmark,Viktor Fischer,From Throw In,Interception,146,
3182,00:37:51.040,82,51,France,Djibril Sidibé,From Throw In,Pass,146,
3183,00:37:51.840,82,51,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,146,
3184,00:37:51.840,82,51,France,Kylian Mbappé Lottin,From Throw In,Carry,146,
3185,00:37:52.027,82,52,Denmark,Viktor Fischer,From Throw In,Pressure,146,
3186,00:37:53.600,82,53,France,Kylian Mbappé Lottin,From Throw In,Pass,146,
3187,00:37:54.440,82,54,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Ball Receipt*,146,
3188,00:37:54.440,82,54,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Carry,146,
3189,00:37:55.120,82,55,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pass,146,
3190,00:37:55.680,82,55,France,Thomas Lemar,From Throw In,Ball Receipt*,146,
3191,00:37:55.680,82,55,France,Thomas Lemar,From Throw In,Carry,146,
3192,00:37:57.240,82,57,France,Thomas Lemar,From Throw In,Pass,146,
3193,00:37:58.080,82,58,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Ball Receipt*,146,
3194,00:37:58.080,82,58,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Carry,146,
3195,00:37:58.960,82,58,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pass,146,
3196,00:38:00.080,83,0,France,"N""Golo Kanté",From Throw In,Ball Receipt*,146,
3197,00:38:00.080,83,0,France,"N""Golo Kanté",From Throw In,Carry,146,
3198,00:38:01.197,83,1,France,"N""Golo Kanté",From Throw In,Pass,146,
3199,00:38:02.440,83,2,France,Djibril Sidibé,From Throw In,Ball Receipt*,146,
3200,00:38:02.440,83,2,France,Djibril Sidibé,From Throw In,Carry,146,
3201,00:38:03.707,83,3,France,Djibril Sidibé,From Throw In,Pass,146,
3202,00:38:04.947,83,4,Denmark,Simon Thorup Kjær,From Throw In,Clearance,146,
3203,00:38:08.187,83,8,Denmark,Thomas Delaney,From Throw In,Pass,146,
3204,00:38:10.480,83,10,Denmark,Viktor Fischer,From Throw In,Ball Receipt*,146,
3205,00:38:10.480,83,10,France,Nabil Fekir,From Throw In,Ball Recovery,146,
3206,00:38:10.480,83,10,France,Nabil Fekir,From Throw In,Carry,146,
3207,00:38:11.427,83,11,Denmark,Andreas Christensen,From Throw In,Pressure,146,
3208,00:38:11.720,83,11,France,Nabil Fekir,From Throw In,Pass,146,
3209,00:38:12.320,83,12,France,Kylian Mbappé Lottin,From Throw In,Ball Receipt*,146,
3210,00:38:12.320,83,12,France,Kylian Mbappé Lottin,From Throw In,Carry,146,
3211,00:38:12.787,83,12,Denmark,Simon Thorup Kjær,From Throw In,Pressure,146,
3212,00:38:13.347,83,13,Denmark,Mathias Jattah-Njie Jørgensen,From Throw In,Pressure,146,
3213,00:38:14.720,83,14,France,Kylian Mbappé Lottin,From Throw In,Pass,146,
3214,00:38:15.067,83,15,France,Olivier Giroud,From Throw In,Ball Receipt*,146,
3215,00:38:15.067,83,15,Denmark,Mathias Jattah-Njie Jørgensen,From Throw In,Block,146,
3216,00:38:16.107,83,16,Denmark,Simon Thorup Kjær,From Throw In,Ball Recovery,146,
3217,00:38:16.107,83,16,Denmark,Simon Thorup Kjær,From Throw In,Carry,146,
3218,00:38:16.480,83,16,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pressure,146,
3219,00:38:16.907,83,16,Denmark,Simon Thorup Kjær,From Throw In,Pass,146,
3220,00:38:34.760,83,34,France,,Regular Play,Camera On,147,
3221,00:38:35.119,83,35,France,Raphaël Varane,Regular Play,Pass,147,
3222,00:38:37.079,83,37,France,Presnel Kimpembe,Regular Play,Ball Receipt*,147,
3223,00:38:37.079,83,37,France,Presnel Kimpembe,Regular Play,Carry,147,
3224,00:38:38.440,83,38,France,Presnel Kimpembe,Regular Play,Pass,147,
3225,00:38:40.480,83,40,France,Benjamin Mendy,Regular Play,Ball Receipt*,147,
3226,00:38:40.480,83,40,France,Benjamin Mendy,Regular Play,Carry,147,
3227,00:38:42.640,83,42,France,Benjamin Mendy,Regular Play,Pass,147,
3228,00:38:43.720,83,43,France,Thomas Lemar,Regular Play,Ball Receipt*,147,
3229,00:38:43.720,83,43,France,Thomas Lemar,Regular Play,Carry,147,
3230,00:38:45.557,83,45,France,Thomas Lemar,Regular Play,Pass,147,
3231,00:38:47.320,83,47,France,Benjamin Mendy,Regular Play,Ball Receipt*,147,
3232,00:38:47.320,83,47,France,Benjamin Mendy,Regular Play,Carry,147,
3233,00:38:47.427,83,47,France,Benjamin Mendy,Regular Play,Pass,147,
3234,00:38:48.387,83,48,Denmark,Simon Thorup Kjær,Regular Play,Pressure,147,
3235,00:38:48.880,83,48,France,Olivier Giroud,Regular Play,Ball Receipt*,147,
3236,00:38:48.880,83,48,France,Olivier Giroud,Regular Play,Carry,147,
3237,00:38:49.560,83,49,France,Olivier Giroud,Regular Play,Miscontrol,147,
3238,00:38:50.587,83,50,Denmark,Andreas Christensen,Regular Play,Pass,147,
3239,00:38:51.227,83,51,Denmark,Martin Braithwaite Christensen,Regular Play,Ball Receipt*,147,
3240,00:38:51.227,83,51,Denmark,Martin Braithwaite Christensen,Regular Play,Carry,147,
3241,00:38:52.667,83,52,Denmark,Martin Braithwaite Christensen,Regular Play,Pass,147,
3242,00:38:55.747,83,55,Denmark,Kasper Dolberg,Regular Play,Ball Receipt*,147,
3243,00:38:55.920,83,55,Denmark,Kasper Dolberg,Regular Play,Foul Committed,147,
3244,00:38:55.920,83,55,France,Presnel Kimpembe,Regular Play,Foul Won,147,
3245,00:39:26.440,84,26,France,,Regular Play,Camera On,148,
3246,00:39:27.160,84,27,France,Presnel Kimpembe,Regular Play,Pass,148,
3247,00:39:28.240,84,28,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,148,
3248,00:39:28.240,84,28,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,148,
3249,00:39:29.400,84,29,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,148,
3250,00:39:30.839,84,30,France,"N""Golo Kanté",Regular Play,Ball Receipt*,148,
3251,00:39:30.839,84,30,France,"N""Golo Kanté",Regular Play,Carry,148,
3252,00:39:32.887,84,32,France,"N""Golo Kanté",Regular Play,Pass,148,
3253,00:39:34.640,84,34,France,Djibril Sidibé,Regular Play,Ball Receipt*,148,
3254,00:39:34.640,84,34,France,Djibril Sidibé,Regular Play,Carry,148,
3255,00:39:35.840,84,35,France,Djibril Sidibé,Regular Play,Pass,148,
3256,00:39:36.839,84,36,France,"N""Golo Kanté",Regular Play,Ball Receipt*,148,
3257,00:39:36.839,84,36,France,"N""Golo Kanté",Regular Play,Carry,148,
3258,00:39:37.320,84,37,France,"N""Golo Kanté",Regular Play,Pass,148,
3259,00:39:38.387,84,38,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,148,
3260,00:39:38.387,84,38,Denmark,Andreas Christensen,Regular Play,Pass,149,
3261,00:39:39.067,84,39,Denmark,Kasper Dolberg,Regular Play,Ball Receipt*,149,
3262,00:39:39.067,84,39,Denmark,Kasper Dolberg,Regular Play,Carry,149,
3263,00:39:40.467,84,40,Denmark,Kasper Dolberg,Regular Play,Pass,149,
3264,00:39:41.240,84,41,France,"N""Golo Kanté",Regular Play,Pressure,149,
3265,00:39:41.307,84,41,Denmark,Viktor Fischer,Regular Play,Ball Receipt*,149,
3266,00:39:41.307,84,41,Denmark,Viktor Fischer,Regular Play,Carry,149,
3267,00:39:41.707,84,41,Denmark,Viktor Fischer,Regular Play,Pass,149,
3268,00:39:43.707,84,43,Denmark,Kasper Dolberg,Regular Play,Ball Receipt*,149,
3269,00:39:43.707,84,43,Denmark,Kasper Dolberg,Regular Play,Carry,149,
3270,00:39:44.987,84,44,Denmark,Kasper Dolberg,Regular Play,Pass,149,
3271,00:39:47.027,84,47,Denmark,Viktor Fischer,Regular Play,Ball Receipt*,149,
3272,00:39:47.027,84,47,Denmark,Viktor Fischer,Regular Play,Carry,149,
3273,00:39:48.347,84,48,Denmark,Viktor Fischer,Regular Play,Dribble,149,
3274,00:39:48.347,84,48,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Duel,150,
3275,00:39:48.347,84,48,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,150,
3276,00:39:49.467,84,49,Denmark,Viktor Fischer,Regular Play,Pressure,150,
3277,00:39:50.000,84,50,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,150,
3278,00:39:50.827,84,50,Denmark,Kasper Dolberg,Regular Play,Pressure,150,
3279,00:39:51.320,84,51,France,Nabil Fekir,Regular Play,Ball Receipt*,150,
3280,00:39:51.320,84,51,Denmark,Kasper Dolberg,Regular Play,Dribbled Past,150,
3281,00:39:51.320,84,51,France,Nabil Fekir,Regular Play,Dribble,150,
3282,00:39:51.320,84,51,France,Nabil Fekir,Regular Play,Carry,150,
3283,00:39:55.027,84,55,Denmark,Viktor Fischer,Regular Play,Pressure,150,
3284,00:39:58.362,84,58,France,Nabil Fekir,Regular Play,Pass,150,
3285,00:40:01.120,85,1,France,Benjamin Mendy,Regular Play,Ball Receipt*,150,
3286,00:40:01.120,85,1,France,Benjamin Mendy,Regular Play,Carry,150,
3287,00:40:03.840,85,3,France,Benjamin Mendy,Regular Play,Pass,150,
3288,00:40:04.800,85,4,France,Thomas Lemar,Regular Play,Ball Receipt*,150,
3289,00:40:04.800,85,4,France,Thomas Lemar,Regular Play,Carry,150,
3290,00:40:06.400,85,6,France,Thomas Lemar,Regular Play,Pass,150,
3291,00:40:06.787,85,6,Denmark,Andreas Christensen,Regular Play,Pressure,150,
3292,00:40:07.279,85,7,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,150,
3293,00:40:07.279,85,7,France,Kylian Mbappé Lottin,Regular Play,Carry,150,
3294,00:40:07.440,85,7,France,Kylian Mbappé Lottin,Regular Play,Pass,150,
3295,00:40:08.040,85,8,France,Thomas Lemar,Regular Play,Ball Receipt*,150,
3296,00:40:08.040,85,8,France,Thomas Lemar,Regular Play,Carry,150,
3297,00:40:09.080,85,9,France,Thomas Lemar,Regular Play,Dribble,150,
3298,00:40:09.080,85,9,Denmark,Henrik Dalsgaard,Regular Play,Duel,151,
3299,00:40:09.347,85,9,Denmark,Andreas Christensen,Regular Play,Ball Recovery,151,
3300,00:40:09.347,85,9,Denmark,Andreas Christensen,Regular Play,Carry,151,
3301,00:40:10.427,85,10,Denmark,Andreas Christensen,Regular Play,Pass,151,
3302,00:40:12.267,85,12,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,151,
3303,00:40:12.267,85,12,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,151,
3304,00:40:15.427,85,15,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,151,
3305,00:40:17.067,85,17,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,151,
3306,00:40:17.067,85,17,Denmark,Henrik Dalsgaard,Regular Play,Carry,151,
3307,00:40:20.187,85,20,Denmark,Henrik Dalsgaard,Regular Play,Pass,151,
3308,00:40:23.067,85,23,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,151,
3309,00:40:23.067,85,23,Denmark,Jens Stryger Larsen,Regular Play,Carry,151,
3310,00:40:26.747,85,26,Denmark,Jens Stryger Larsen,Regular Play,Pass,151,
3311,00:40:28.627,85,28,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Ball Receipt*,151,
3312,00:40:28.627,85,28,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Carry,151,
3313,00:40:30.387,85,30,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pass,151,
3314,00:40:31.867,85,31,Denmark,Simon Thorup Kjær,Regular Play,Ball Receipt*,151,
3315,00:40:31.867,85,31,Denmark,Simon Thorup Kjær,Regular Play,Carry,151,
3316,00:40:35.747,85,35,Denmark,Simon Thorup Kjær,Regular Play,Pass,151,
3317,00:40:38.987,85,38,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Ball Receipt*,151,
3318,00:40:38.987,85,38,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Carry,151,
3319,00:40:41.067,85,41,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pass,151,
3320,00:40:42.427,85,42,Denmark,Simon Thorup Kjær,Regular Play,Ball Receipt*,151,
3321,00:40:42.987,85,42,Denmark,,Regular Play,Camera off,151,
3322,00:40:51.120,85,51,France,Steve Mandanda,Regular Play,Ball Recovery,152,
3323,00:40:52.957,85,52,France,Steve Mandanda,Regular Play,Pass,152,
3324,00:40:55.040,85,55,France,Raphaël Varane,Regular Play,Ball Receipt*,152,
3325,00:40:55.040,85,55,France,Raphaël Varane,Regular Play,Carry,152,
3326,00:40:56.080,85,56,France,Raphaël Varane,Regular Play,Pass,152,
3327,00:40:57.800,85,57,France,Djibril Sidibé,Regular Play,Ball Receipt*,152,
3328,00:40:57.800,85,57,France,Djibril Sidibé,Regular Play,Carry,152,
3329,00:41:05.800,86,5,France,Djibril Sidibé,Regular Play,Pass,152,
3330,00:41:08.960,86,8,France,Benjamin Mendy,Regular Play,Ball Receipt*,152,
3331,00:41:08.960,86,8,France,Benjamin Mendy,Regular Play,Carry,152,
3332,00:41:11.007,86,11,France,Benjamin Mendy,Regular Play,Pass,152,
3333,00:41:12.040,86,12,France,Thomas Lemar,Regular Play,Ball Receipt*,152,
3334,00:41:12.040,86,12,France,Thomas Lemar,Regular Play,Carry,152,
3335,00:41:12.880,86,12,France,Thomas Lemar,Regular Play,Pass,152,
3336,00:41:13.479,86,13,France,Nabil Fekir,Regular Play,Ball Receipt*,152,
3337,00:41:13.479,86,13,France,Nabil Fekir,Regular Play,Carry,152,
3338,00:41:14.280,86,14,France,Nabil Fekir,Regular Play,Pass,152,
3339,00:41:15.119,86,15,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,152,
3340,00:41:15.119,86,15,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,152,
3341,00:41:16.667,86,16,Denmark,Andreas Christensen,Regular Play,Pressure,152,
3342,00:41:18.360,86,18,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,152,
3343,00:41:21.199,86,21,France,Djibril Sidibé,Regular Play,Ball Receipt*,152,
3344,00:41:21.199,86,21,France,Djibril Sidibé,Regular Play,Carry,152,
3345,00:41:22.600,86,22,France,Djibril Sidibé,Regular Play,Pass,152,
3346,00:41:23.587,86,23,Denmark,Andreas Christensen,Regular Play,Clearance,152,
3347,00:41:26.120,86,26,France,"N""Golo Kanté",Regular Play,Ball Recovery,152,
3348,00:41:26.120,86,26,France,"N""Golo Kanté",Regular Play,Carry,152,
3349,00:41:27.480,86,27,France,"N""Golo Kanté",Regular Play,Pass,152,
3350,00:41:28.920,86,28,France,Raphaël Varane,Regular Play,Ball Receipt*,152,
3351,00:41:28.920,86,28,France,Raphaël Varane,Regular Play,Carry,152,
3352,00:41:29.920,86,29,France,Raphaël Varane,Regular Play,Pass,152,
3353,00:41:30.920,86,30,France,"N""Golo Kanté",Regular Play,Ball Receipt*,152,
3354,00:41:30.920,86,30,France,"N""Golo Kanté",Regular Play,Carry,152,
3355,00:41:32.087,86,32,France,"N""Golo Kanté",Regular Play,Pass,152,
3356,00:41:33.280,86,33,France,Nabil Fekir,Regular Play,Ball Receipt*,152,
3357,00:41:33.280,86,33,France,Nabil Fekir,Regular Play,Carry,152,
3358,00:41:34.957,86,34,France,Nabil Fekir,Regular Play,Pass,152,
3359,00:41:35.680,86,35,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,152,
3360,00:41:35.680,86,35,France,Kylian Mbappé Lottin,Regular Play,Carry,152,
3361,00:41:37.600,86,37,France,Kylian Mbappé Lottin,Regular Play,Pass,152,
3362,00:41:37.787,86,37,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pressure,152,
3363,00:41:37.867,86,37,France,Olivier Giroud,Regular Play,Ball Receipt*,152,
3364,00:41:37.867,86,37,France,Olivier Giroud,Regular Play,Pass,152,
3365,00:41:39.160,86,39,France,Djibril Sidibé,Regular Play,Ball Receipt*,152,
3366,00:41:39.160,86,39,France,Djibril Sidibé,Regular Play,Carry,152,
3367,00:41:40.907,86,40,Denmark,Viktor Fischer,Regular Play,Pressure,152,
3368,00:41:41.600,86,41,France,Djibril Sidibé,Regular Play,Pass,152,
3369,00:41:42.387,86,42,Denmark,Jens Stryger Larsen,Regular Play,Pressure,152,
3370,00:41:42.880,86,42,France,Nabil Fekir,Regular Play,Ball Receipt*,152,
3371,00:41:42.880,86,42,France,Nabil Fekir,Regular Play,Carry,152,
3372,00:41:47.120,86,47,Denmark,Jens Stryger Larsen,Regular Play,Dribbled Past,152,
3373,00:41:47.120,86,47,France,Nabil Fekir,Regular Play,Dribble,152,
3374,00:41:47.120,86,47,France,Nabil Fekir,Regular Play,Carry,152,
3375,00:41:48.227,86,48,Denmark,Jens Stryger Larsen,Regular Play,Pressure,152,
3376,00:41:50.160,86,50,France,Nabil Fekir,Regular Play,Pass,152,
3377,00:41:51.400,86,51,France,Djibril Sidibé,Regular Play,Ball Receipt*,152,
3378,00:41:51.400,86,51,France,Djibril Sidibé,Regular Play,Carry,152,
3379,00:41:53.920,86,53,France,Djibril Sidibé,Regular Play,Pass,152,
3380,00:41:54.959,86,54,France,"N""Golo Kanté",Regular Play,Ball Receipt*,152,
3381,00:41:54.959,86,54,France,"N""Golo Kanté",Regular Play,Carry,152,
3382,00:41:55.560,86,55,France,"N""Golo Kanté",Regular Play,Pass,152,
3383,00:41:56.960,86,56,France,Raphaël Varane,Regular Play,Ball Receipt*,152,
3384,00:41:56.960,86,56,France,Raphaël Varane,Regular Play,Carry,152,
3385,00:41:58.720,86,58,France,Raphaël Varane,Regular Play,Pass,152,
3386,00:42:00.880,87,0,France,Benjamin Mendy,Regular Play,Ball Receipt*,152,
3387,00:42:00.880,87,0,France,Benjamin Mendy,Regular Play,Carry,152,
3388,00:42:02.160,87,2,France,Benjamin Mendy,Regular Play,Pass,152,
